1.8694556951522827	-0.3539368510246277	-1.98727285861969	-0.6674588918685913	3.181778907775879	0.9629684686660767	-1.2337168455123901	2.592411994934082	-2.3480849266052246	-0.6214465498924255	2.0935893058776855	1.1612857580184937	3.038982391357422	1.0021411180496216	-1.474151849746704	1.7480579614639282	3.782205581665039	6.409985542297363	3.7614288330078125	-0.6510971784591675	-2.5617778301239014	-1.2277754545211792	-2.6215691566467285	-0.7259340286254883	4.747810363769531	-1.4424285888671875	-1.2969059944152832	1.529813528060913	-2.977860927581787	-2.9072425365448	-4.866940498352051	-6.736410617828369	-6.868207931518555	-1.1932977437973022	0.9913827776908875	-1.7742054462432861	3.0848724842071533	-3.58807110786438	-2.981477737426758	4.677323341369629	3.4475977420806885	-2.2902114391326904	-1.8793903589248657	-4.7915191650390625
-3.3302435874938965	-3.3367233276367188	-2.084865093231201	-2.183338165283203	1.7483391761779785	2.5117928981781006	1.5467742681503296	0.8927866220474243	7.922162055969238	6.244352340698242	2.2903459072113037	1.7969727516174316	2.892737865447998	-1.478368878364563	0.48865967988967896	0.34194448590278625	-3.312835931777954	1.648210048675537	2.000629425048828	0.17807134985923767	-1.1387723684310913	0.41977658867836	-0.465252548456192	1.7449496984481812	0.18375016748905182	0.9780365824699402	2.301909923553467	-1.2760310173034668	-5.299934387207031	-3.578444719314575	-0.26684752106666565	1.0832666158676147	1.6097619533538818	0.08616141974925995	-3.143842935562134	-3.429584264755249	-3.822852611541748	0.6292669177055359	3.4881398677825928	1.9569355249404907	-0.04396574944257736	1.8250157833099365	-0.6421834826469421	3.04071307182312
0.012460802681744099	0.6492043733596802	1.0696885585784912	-0.4361761212348938	-1.7233494520187378	-2.198732614517212	-5.098058223724365	-4.319761276245117	-2.00327467918396	-0.9600092768669128	-3.4183003902435303	-0.046067606657743454	1.1144640445709229	3.940049648284912	0.5342268943786621	0.0655454620718956	-0.5466684699058533	-1.3702574968338013	-1.6982181072235107	-3.088200807571411	1.7267804145812988	3.5290653705596924	2.457840919494629	-1.1562806367874146	0.14857202768325806	2.272995948791504	-3.319138526916504	-4.443611145019531	-0.2737005650997162	2.5682802200317383	2.225360870361328	3.183652400970459	3.903560161590576	-0.6077234148979187	-0.28439319133758545	0.2707037627696991	0.7021358013153076	4.768840789794922	0.66813063621521	-2.819592237472534	-2.5936036109924316	-0.5055641531944275	1.7952256202697754	3.729663133621216
3.19288969039917	1.695501446723938	-1.2110507488250732	3.823058843612671	-3.474321126937866	-0.3167039155960083	-0.05115627869963646	-0.8681290149688721	1.7760905027389526	1.2830053567886353	4.634860515594482	3.4681882858276367	5.402656555175781	-4.561776638031006	-3.493518352508545	-3.241370916366577	-0.8100049495697021	5.001976013183594	4.480758190155029	-0.21778586506843567	-2.570704460144043	-2.0911049842834473	1.6643749475479126	1.2982271909713745	3.5246448516845703	-4.14919376373291	1.9819308519363403	1.0165847539901733	-1.8357927799224854	1.185190200805664	2.2069528102874756	-0.9069440364837646	-0.8450928330421448	3.230301856994629	2.3552372455596924	-2.5505237579345703	-1.4706939458847046	0.45675820112228394	-0.5190330147743225	-1.6190458536148071	-0.3942979574203491	0.942044198513031	-4.246784210205078	-3.185488700866699
-0.09138310700654984	-2.8175768852233887	-4.267087936401367	2.0869877338409424	0.2863929867744446	0.6859318017959595	-2.2673072814941406	-4.88466739654541	-2.2635838985443115	-3.68784761428833	-2.3872365951538086	0.1642843335866928	2.0255844593048096	0.4831273853778839	1.3405981063842773	1.745845913887024	0.5539476275444031	-2.469388246536255	-0.1893855333328247	-0.46761399507522583	5.0159759521484375	3.3494296073913574	0.6013609766960144	0.866400957107544	0.2527284026145935	2.0470566749572754	-3.6903626918792725	-0.5185605883598328	1.6474782228469849	-1.7333811521530151	6.609664440155029	5.4415202140808105	4.250889778137207	0.8001055717468262	-1.497809886932373	0.2508385181427002	-0.6026308536529541	0.15932312607765198	2.9612553119659424	1.3440308570861816	1.2428851127624512	-2.6931540966033936	-1.7608768939971924	-1.493422508239746
3.5603034496307373	1.2645877599716187	-3.6705455780029297	3.526092529296875	1.3691281080245972	-0.958738386631012	-1.0577143430709839	-1.9817821979522705	-0.2917459011077881	0.6210173964500427	4.847337245941162	1.7012603282928467	-0.7628883719444275	2.1332590579986572	1.6672521829605103	0.7354608178138733	-0.988156795501709	4.5517191886901855	1.3181105852127075	1.6344784498214722	-3.0935943126678467	-0.7822285890579224	-2.7873544692993164	-2.706648111343384	-2.0075790882110596	-3.8910837173461914	-3.8483173847198486	-3.078087091445923	-0.6104372143745422	-0.24724061787128448	-5.701023578643799	-6.65749454498291	-2.631187915802002	4.4780073165893555	3.35823655128479	0.7097193002700806	1.903043508529663	-2.188518762588501	-2.362051010131836	1.241909146308899	3.035616636276245	1.1786352396011353	0.4055725932121277	-1.0865057706832886
0.5307300686836243	-0.3172298073768616	-0.2644945979118347	0.2588901221752167	1.9753303527832031	-4.171817302703857	-4.214517116546631	-0.2126389443874359	0.1304200440645218	-0.3988226652145386	0.3371991217136383	0.9832958579063416	0.7628310918807983	0.07960383594036102	-1.8982830047607422	0.3079236149787903	0.08937228471040726	0.12556840479373932	1.5625935792922974	-4.205693244934082	0.3273853063583374	7.106883525848389	5.514829158782959	1.020372748374939	-2.460954427719116	-3.6546785831451416	-6.8440680503845215	-4.438427925109863	2.35201358795166	0.7021612524986267	1.1721664667129517	1.166089415550232	1.8709239959716797	0.9245813488960266	-1.9088956117630005	6.376735210418701	-0.8140730857849121	-1.8443002700805664	2.462390422821045	0.2617495357990265	2.922043561935425	0.06536652147769928	0.9457154273986816	2.241532802581787
-4.147555351257324	-0.6505064964294434	-2.5613317489624023	5.14954948425293	6.507397651672363	2.8442628383636475	4.92714786529541	1.7272652387619019	-1.5897074937820435	0.2034502774477005	0.690828263759613	1.2497713565826416	-1.6751530170440674	5.054169178009033	3.2266006469726562	-2.942791700363159	-8.706419944763184	0.532868504524231	-0.460604727268219	3.132263422012329	-0.710269033908844	-0.980617880821228	-1.9443265199661255	-3.6452443599700928	0.05993800610303879	0.47135573625564575	-2.1487348079681396	0.7972983717918396	0.8422591090202332	-1.6412949562072754	-1.7592341899871826	-3.0453901290893555	-4.39966344833374	-3.8046703338623047	-3.5508859157562256	1.0504392385482788	0.8680554032325745	1.6605349779129028	-1.1382282972335815	0.28549784421920776	-2.7995667457580566	-0.1240684762597084	2.8322789669036865	3.192504644393921
3.1317474842071533	0.8792484998703003	1.5524367094039917	2.1425087451934814	-2.5713417530059814	1.5926787853240967	2.9947774410247803	1.3201454877853394	-1.4837571382522583	2.543891191482544	-0.5088645815849304	-1.1013010740280151	1.7825055122375488	-0.7462350726127625	0.45618459582328796	-0.6387543082237244	0.9789899587631226	4.3996500968933105	2.14243221282959	-3.034846067428589	-2.168921709060669	-4.032416820526123	-2.7284815311431885	-0.8523333668708801	1.9646515846252441	-1.9126996994018555	4.264986038208008	2.5294861793518066	0.7348150610923767	-1.3029325008392334	2.2827694416046143	-5.556175708770752	-3.4388043880462646	3.0460660457611084	4.5884552001953125	-0.34326252341270447	-4.802379608154297	-4.239348888397217	-2.6236765384674072	-1.611943244934082	0.7180748581886292	1.1877297163009644	-1.9344648122787476	-2.1478984355926514
-0.13249173760414124	1.8436304330825806	-1.7124590873718262	2.5686776638031006	2.820695638656616	2.0582218170166016	2.7875702381134033	5.054634094238281	-2.02400803565979	-1.390891671180725	2.305938243865967	2.509012460708618	3.5620555877685547	1.4335556030273438	0.3566358983516693	2.109386444091797	1.420966625213623	0.4300473630428314	-2.5983312129974365	-2.6599113941192627	-1.622204303741455	-0.01627853885293007	-2.258920192718506	-0.761758029460907	0.5856260061264038	-1.6277858018875122	-0.6153873205184937	5.870875835418701	-1.7045090198516846	-4.152241230010986	-0.516248345375061	-1.1149427890777588	-4.981083393096924	1.0555269718170166	1.3775466680526733	-1.2737114429473877	-0.1555688977241516	-5.386651992797852	-6.982187271118164	2.242990493774414	3.1952052116394043	0.5473969578742981	-3.3910884857177734	-5.49396276473999
-0.8317038416862488	1.8158320188522339	1.0835140943527222	-0.08117768168449402	0.4620942771434784	2.040949583053589	4.291097164154053	0.983690619468689	-0.547571063041687	3.6558568477630615	1.0438547134399414	-0.8138906359672546	2.3975577354431152	-2.473936080932617	-3.766960382461548	-0.848378598690033	1.2976282835006714	-2.0396957397460938	-2.7970852851867676	-1.7301326990127563	-2.0413081645965576	-1.0819705724716187	-0.5893988013267517	1.6164458990097046	4.554582118988037	-1.2825827598571777	5.529004096984863	8.142186164855957	2.0635263919830322	-4.947434902191162	0.10378210246562958	-1.5437227487564087	-2.8368284702301025	0.4078131318092346	0.9691407084465027	-2.195316791534424	-1.728905439376831	-3.756305694580078	-4.525146961212158	1.0170530080795288	0.107249416410923	1.568017840385437	-2.684042453765869	-3.4788429737091064
2.023564100265503	0.7459080815315247	-1.319366216659546	4.284428596496582	2.707686185836792	2.786954879760742	2.1049580574035645	3.4842586517333984	-3.665086030960083	2.6153526306152344	-1.424045205116272	-0.5449123978614807	3.2367961406707764	1.7389216423034668	-0.190310537815094	0.9163717031478882	1.1559356451034546	1.8421589136123657	1.0835968255996704	-2.462094306945801	-3.225764513015747	0.026733528822660446	-1.1142542362213135	-1.4507206678390503	3.5402674674987793	0.6053311228752136	4.201578140258789	3.759927988052368	0.7465136051177979	-4.869932174682617	-0.04485013335943222	-1.1024247407913208	-5.380012035369873	-0.6572366952896118	-0.5567829608917236	-0.3234385550022125	-0.8570061326026917	-8.79141902923584	-5.62199592590332	-0.44456934928894043	5.358290672302246	0.3448552191257477	-2.3057010173797607	-2.477735757827759
-0.6129985451698303	0.7779639959335327	-0.24524974822998047	1.1961501836776733	-0.3337601125240326	-2.6602792739868164	-1.3560247421264648	-3.440642833709717	-4.435901641845703	-0.6351956725120544	3.211296558380127	4.5177226066589355	5.80815315246582	0.7760143876075745	0.6397402286529541	3.5046627521514893	1.4608542919158936	-1.5687041282653809	0.7618458271026611	-2.005006790161133	1.9096025228500366	0.02630036324262619	1.2105646133422852	-0.20973969995975494	-3.894686222076416	-0.8163270354270935	-1.2615004777908325	2.4851953983306885	3.449920654296875	1.1138924360275269	4.01578426361084	4.346504211425781	5.218918323516846	3.668956756591797	-0.9856275916099548	1.57930588722229	-0.8658801913261414	-2.6358630657196045	0.47225305438041687	1.6918423175811768	1.1411861181259155	-2.1494719982147217	-1.725614309310913	-4.20448637008667
4.521787643432617	1.0957990884780884	1.2796612977981567	1.7679109573364258	-2.9421584606170654	0.7265408635139465	2.556196451187134	-0.6340088844299316	1.7946525812149048	0.147117018699646	2.5514259338378906	-0.7874765992164612	0.27598676085472107	1.0946462154388428	-2.0750885009765625	-1.7005151510238647	-2.033785581588745	1.099934697151184	3.208355188369751	-3.942901849746704	-4.395297050476074	-6.12529993057251	-4.132227897644043	-1.0478498935699463	0.1333211362361908	1.2859108448028564	4.196606636047363	0.21867595613002777	-0.9273172616958618	1.3076069355010986	2.721393346786499	-3.989245891571045	-5.861955642700195	3.8242440223693848	3.869417667388916	-0.004821794107556343	-2.3652703762054443	1.3044992685317993	-0.9303687810897827	-4.425237655639648	-0.2906653583049774	0.9279035329818726	1.7709442377090454	-1.8283836841583252
-1.366773247718811	-1.2265660762786865	-2.6512935161590576	0.7418661117553711	-0.8800840973854065	0.3644382059574127	-3.6459574699401855	0.2962307631969452	5.578155040740967	4.537993431091309	5.281643867492676	4.762004852294922	5.566452980041504	-2.437326669692993	-2.316610097885132	0.04339345172047615	-5.341602802276611	2.4919707775115967	0.15954464673995972	-0.04423809424042702	-1.0653184652328491	-2.6424059867858887	1.019190788269043	2.417837619781494	-0.10473928600549698	0.817082941532135	2.058250904083252	-1.9901094436645508	-1.3152369260787964	-0.22733443975448608	0.7172116041183472	2.4366044998168945	0.3404094874858856	-2.8488218784332275	-2.760653495788574	-0.19573892652988434	-5.168365478515625	2.249516010284424	2.662389039993286	0.3668196499347687	0.11869121342897415	0.3343987464904785	-0.2055957019329071	2.8187928199768066
1.015521764755249	-2.724933624267578	-1.2948870658874512	5.8437018394470215	1.9002206325531006	1.1420741081237793	1.0928964614868164	0.5871866345405579	2.295515537261963	3.218973398208618	1.7565656900405884	-1.9311857223510742	-0.38404959440231323	1.1977779865264893	-0.2750304341316223	-1.176173210144043	-1.012559413909912	-2.712157726287842	0.20259970426559448	-2.6265878677368164	-4.3914265632629395	-9.506284713745117	-3.8090109825134277	0.19649355113506317	1.1335958242416382	-3.518226146697998	4.6043853759765625	4.332085609436035	1.975797176361084	-0.058683622628450394	6.1899518966674805	-4.465219497680664	-6.2921271324157715	3.006230115890503	-1.1738346815109253	1.8373664617538452	0.8601858019828796	-2.7884280681610107	-1.869275450706482	-1.7827165126800537	0.762955904006958	2.660184383392334	0.9695547819137573	0.41034698486328125
0.9072084426879883	-0.3536730408668518	-1.8068498373031616	-1.2258747816085815	3.1827168464660645	-1.6797280311584473	-1.294455647468567	0.48927441239356995	-0.7620136737823486	-4.6839599609375	-1.7612190246582031	1.3014100790023804	2.076002836227417	1.1044843196868896	-1.8669490814208984	1.1527451276779175	4.459585189819336	4.083975791931152	2.908543348312378	1.026475191116333	-0.9807958602905273	-0.5079505443572998	-4.746685028076172	-0.5729130506515503	2.019198417663574	-3.91984486579895	2.162597894668579	2.7937676906585693	0.05194098874926567	-1.4004827737808228	-3.6220805644989014	-2.9679625034332275	-1.4200047254562378	0.32419636845588684	-2.4489567279815674	-1.1257275342941284	-0.43999508023262024	-3.92983341217041	-5.291943073272705	4.28574800491333	-0.9704720377922058	-0.4671439528465271	-0.6134886145591736	-5.623199462890625
-1.757279872894287	-1.2028518915176392	-2.076929807662964	0.8808786869049072	-0.20967420935630798	-3.2782559394836426	-3.950681447982788	4.741367340087891	2.7672154903411865	1.5501242876052856	1.0733879804611206	3.605027437210083	3.034073829650879	-0.9085158109664917	-2.6255838871002197	-0.6682237386703491	-1.6600021123886108	4.3629374504089355	6.792123794555664	-1.4415264129638672	-2.418444871902466	-1.400508165359497	0.07638449221849442	4.1579413414001465	1.630712628364563	1.2955173254013062	2.360771417617798	-1.514216423034668	-1.8105772733688354	1.6281219720840454	-2.1742451190948486	0.15796959400177002	2.58666729927063	-0.2792167067527771	-0.7808870077133179	-2.290048599243164	-3.5681378841400146	0.07368553429841995	1.3939393758773804	-1.9564489126205444	-2.147036552429199	-0.4666188061237335	-1.4122322797775269	1.4822392463684082
1.1117384433746338	-1.5191675424575806	-0.724612295627594	-0.6598917841911316	0.3926078975200653	-3.1510722637176514	-2.6009342670440674	-0.26760929822921753	-3.2380244731903076	-3.9622888565063477	2.7089293003082275	1.4634653329849243	1.1002693176269531	2.6072585582733154	1.3060020208358765	-0.5231671333312988	-1.610197901725769	-0.06434742361307144	-0.6010651588439941	4.696194648742676	4.564906120300293	2.653672218322754	0.6918694376945496	2.588824510574341	-2.4228885173797607	-1.2246559858322144	-2.442528247833252	2.790102005004883	5.031668663024902	2.573997735977173	2.0347084999084473	2.7409732341766357	4.432587146759033	1.3001551628112793	-0.5244864821434021	2.6064858436584473	-1.2236007452011108	1.3003326654434204	0.3768218159675598	0.5076047778129578	-1.9567410945892334	-3.987076759338379	-1.865309238433838	3.4135265350341797
-2.5090551376342773	1.8487534523010254	-1.373530387878418	-0.06825757771730423	2.0919134616851807	2.795431613922119	-0.3915044665336609	-3.463284969329834	-1.2686138153076172	-4.6760969161987305	-4.776403427124023	-2.3471853733062744	-0.17966154217720032	0.061608027666807175	3.6652042865753174	3.24931263923645	-0.1599721759557724	-1.5977164506912231	-0.4500013291835785	-2.0251848697662354	1.1302727460861206	9.798954010009766	3.8207170963287354	-1.2686560153961182	0.3401336967945099	3.283590078353882	-4.958561420440674	-4.773693561553955	-2.267805337905884	0.3771752417087555	0.13765795528888702	-0.8383765816688538	-0.15082710981369019	-3.038825273513794	-3.9231245517730713	-2.7181060314178467	2.7023773193359375	-0.3813948333263397	0.8283636569976807	0.6655661463737488	0.06477653235197067	0.6052769422531128	-0.5091467499732971	0.14199687540531158
-0.39180225133895874	0.24762435257434845	3.308284282684326	-4.406856536865234	-0.9310646653175354	2.2129552364349365	-0.09480619430541992	-1.790050745010376	1.7071131467819214	-1.288317322731018	-2.4545676708221436	-0.5016534924507141	-1.4614280462265015	1.5464714765548706	3.357050895690918	7.375089645385742	2.2640252113342285	-1.3108539581298828	2.431596279144287	3.8144891262054443	-1.7335851192474365	4.3601250648498535	3.1861937046051025	3.984060764312744	2.46945858001709	2.2554285526275635	-1.3309749364852905	-1.5301016569137573	0.4873829185962677	-0.41980838775634766	-4.680448532104492	-1.659515619277954	-1.8624813556671143	0.9318340420722961	0.5348320603370667	-3.581944465637207	3.7741005420684814	3.257028341293335	0.140269935131073	-0.5345432758331299	-2.407118082046509	-1.143915057182312	-1.0594815015792847	-3.7013235092163086
-3.938098430633545	-1.2938075065612793	0.08765004575252533	-1.5130003690719604	-0.9337879419326782	-2.8944756984710693	-2.026853322982788	-1.2590594291687012	3.1331067085266113	0.23323556780815125	-1.1268829107284546	-0.5559482574462891	0.08862810581922531	0.4544769823551178	0.36462321877479553	0.8821657299995422	1.9376591444015503	-4.454635143280029	-3.9241559505462646	-0.5079180002212524	0.8824850916862488	2.656991720199585	1.609528660774231	0.2364872246980667	0.36902114748954773	3.5079240798950195	-3.623946189880371	-2.360978364944458	0.7953233122825623	0.8981154561042786	2.6517117023468018	1.87455415725708	4.81695556640625	0.5950458645820618	-0.256952166557312	0.08154015988111496	0.22216476500034332	4.556069850921631	0.9029173254966736	-7.495033264160156	-1.2566337585449219	2.0417606830596924	1.306915521621704	2.0633280277252197
-2.3063952922821045	-1.411616563796997	-4.075732231140137	-3.2559163570404053	-3.765148162841797	-3.3353261947631836	-4.344594478607178	0.17507708072662354	7.014503002166748	0.6866703033447266	-0.5185533165931702	1.6468911170959473	2.5723044872283936	-2.4628124237060547	0.2904931902885437	-0.36207351088523865	2.4620778560638428	1.7360464334487915	2.0699307918548584	-0.4197269082069397	-1.3661166429519653	2.3698337078094482	0.5241586565971375	7.137403964996338	0.7015528082847595	0.32951095700263977	-1.2324912548065186	-3.366405725479126	-1.1007461547851562	2.4069406986236572	4.521836280822754	5.62416934967041	3.660095691680908	-1.4102776050567627	-4.525797367095947	-2.3965959548950195	-2.8514366149902344	1.8009114265441895	1.3634204864501953	-0.6652345061302185	-1.7307507991790771	-0.6761943101882935	-0.46832749247550964	-1.8693426847457886
-0.2945455312728882	2.0399885177612305	2.273447275161743	-6.141895771026611	-3.8638949394226074	-3.2950851917266846	-5.238682746887207	2.814005136489868	4.123321056365967	2.316567897796631	2.103243589401245	2.0184130668640137	2.138105869293213	1.2786139249801636	1.0555336475372314	0.5855996608734131	0.8662177324295044	1.477645754814148	-0.26947176456451416	1.8318325281143188	4.615359783172607	2.1625008583068848	1.345328688621521	-0.026055483147501945	0.066160187125206	2.1799166202545166	-1.241619348526001	-3.9957199096679688	-2.394239664077759	3.273674488067627	-0.16953779757022858	0.3790896236896515	3.642904043197632	1.6755015850067139	0.32007670402526855	-2.179857015609741	-0.42439892888069153	4.417787075042725	2.526881694793701	-1.678963303565979	-4.67943811416626	0.3670073449611664	-0.5679334998130798	0.5117363929748535
